Date,Open,High,Low,Close,Volume
2012-01-23,71.94,73.29,71.56,72.75,2578381
2012-01-24,71.79,74.0,71.25,73.9,2554908
2012-01-25,73.37,76.99,72.8,76.55,3546013
2012-01-26,77.85,78.85,74.8,75.18,2985960
2012-01-27,70.93,73.8,70.25,73.06,6523445
2012-01-30,72.13,73.09,71.67,72.1,2615777
2012-01-31,72.92,73.3,70.5,72.25,3291380
2012-02-01,73.31,73.9,72.68,73.1,1845633
2012-02-02,73.48,74.46,72.82,73.29,1978729
2012-02-03,75.01,75.92,74.3,75.12,2494834
2012-02-06,74.59,75.41,74.22,74.99,1845899
2012-02-07,76.77,77.0,74.95,75.51,4368323
2012-02-08,76.72,77.67,75.76,76.63,2643948
2012-02-09,77.05,77.32,75.5,76.23,2061038
2012-02-10,74.88,75.16,72.96,73.55,2981982
2012-02-13,74.29,74.43,71.78,71.89,3362702
2012-02-14,71.18,71.28,68.71,69.91,4634607
2012-02-15,70.49,70.49,68.15,68.68,4246490
2012-02-16,65.99,69.12,64.9,68.67,5327575
2012-02-17,68.93,68.93,66.0,66.72,3977699
2012-02-21,67.4,68.15,66.16,66.27,3620449
2012-02-22,66.31,66.63,65.54,65.78,2811633
2012-02-23,65.57,66.44,65.15,66.11,2461740
2012-02-24,66.44,68.86,66.05,67.86,4040063
2012-02-27,67.25,67.67,66.22,66.61,3074831
2012-02-28,66.9,66.98,65.35,65.47,3467069
2012-02-29,65.82,65.94,62.91,63.48,5236718
2012-03-01,64.18,65.41,63.7,64.87,3246332
2012-03-02,64.58,64.87,63.65,64.02,2758721
2012-03-05,63.57,63.66,61.25,61.92,4230659
2012-03-06,60.0,60.93,59.4,60.35,4135455
2012-03-07,60.74,60.83,59.43,60.19,2880141
2012-03-08,61.17,61.9,60.32,61.61,2731081
2012-03-09,62.14,65.11,61.9,63.99,4658629
2012-03-12,63.92,64.89,63.27,63.62,3052205
2012-03-13,64.32,65.0,63.73,64.91,2794731
2012-03-14,68.28,71.34,68.12,69.5,11144350
2012-03-15,69.67,72.3,69.34,72.0,5986511
2012-03-16,72.13,72.64,70.23,72.03,4739311
2012-03-19,71.71,73.63,71.46,73.17,3928931
2012-03-20,70.4,71.56,69.6,71.41,5729692
2012-03-21,71.65,71.92,70.53,71.1,3457789
2012-03-22,69.78,70.0,67.71,69.05,6239319
2012-03-23,68.76,71.07,68.46,70.78,4150525
2012-03-26,71.58,71.59,69.52,70.8,2925164
2012-03-27,71.1,71.94,70.06,70.14,2738776
2012-03-28,70.0,70.0,67.03,68.61,3684311
2012-03-29,68.01,70.8,67.25,70.7,3771798
2012-03-30,71.44,71.48,68.86,69.26,3548882
2012-04-02,69.26,71.6,68.8,70.88,2959417
2012-04-03,70.81,71.14,69.2,70.11,2514174
2012-04-04,68.85,69.45,67.71,68.28,2852717
2012-04-05,67.94,69.5,66.65,67.05,2890524
2012-04-09,65.54,67.09,65.54,66.29,3099132
2012-04-10,66.15,67.09,64.8,65.77,3870771
2012-04-11,67.16,68.46,66.53,66.74,3479951
2012-04-12,67.66,71.21,67.39,71.16,6677648
2012-04-13,70.18,70.55,68.8,69.31,5039737
2012-04-16,70.15,70.8,68.59,69.25,7426579
2012-04-17,69.87,71.37,69.56,70.37,2491287
2012-04-18,70.15,71.6,69.8,70.1,2572396
2012-04-19,70.15,70.15,67.56,68.35,6236664
2012-04-20,68.79,69.5,67.25,67.3,2907788
2012-04-23,65.7,66.39,64.74,65.99,3634978
2012-04-24,65.64,67.4,65.15,66.42,2354987
2012-04-25,67.24,67.38,65.61,67.11,2642115
2012-04-26,65.22,65.34,63.3,63.54,6149393
2012-04-27,63.89,64.07,61.96,62.15,4885118
2012-04-30,61.98,62.88,61.3,62.26,3746220
2012-05-01,62.74,63.0,61.78,61.88,4029740
2012-05-02,61.17,61.76,60.76,61.21,3186845
2012-05-03,61.52,62.24,60.17,60.3,3265157
2012-05-04,59.98,60.14,58.07,58.27,4655821
2012-05-07,57.84,59.34,57.13,58.46,2808883
2012-05-08,57.68,57.85,55.5,56.76,5842065
2012-05-09,55.5,57.96,55.1,56.8,4302625
2012-05-10,57.78,58.36,55.83,56.46,2770656
2012-05-11,55.89,56.86,55.37,55.43,2423635
2012-05-14,54.56,55.52,54.35,54.48,2607223
2012-05-15,54.35,54.82,52.0,52.16,3821621
2012-05-16,52.42,53.97,51.31,51.37,4118457
2012-05-17,51.42,52.09,49.71,49.83,4093713
2012-05-18,50.2,50.59,48.47,48.69,4346153
2012-05-21,48.96,51.67,48.96,51.45,3769699
2012-05-22,51.77,52.3,49.87,50.38,4221139
2012-05-23,49.75,52.14,49.12,52.01,4153171
2012-05-24,52.21,52.34,48.92,49.75,4264492
2012-05-25,49.67,50.64,49.15,50.28,2989918
2012-05-29,51.43,52.66,51.19,52.4,4077753
2012-05-30,51.15,51.52,50.6,50.88,3244758
2012-05-31,50.08,50.1,47.06,47.78,6861487
2012-06-01,46.35,47.54,46.01,46.08,5219118
2012-06-04,46.34,46.34,44.4,45.74,4356251
2012-06-05,45.69,47.26,45.18,47.12,3427120
2012-06-06,47.98,49.25,47.75,48.59,4021123
2012-06-07,50.04,50.83,48.68,48.77,3632685
2012-06-08,48.26,48.87,47.57,48.77,2499785
2012-06-11,49.69,49.7,46.36,46.45,3156136
2012-06-12,46.83,48.25,46.49,48.23,3563015
2012-06-13,47.78,48.61,46.82,47.02,2808424
2012-06-14,47.22,47.95,46.47,47.62,2401790
2012-06-15,47.71,49.0,47.19,48.98,2626541
2012-06-18,48.46,49.3,48.0,48.81,2305542
2012-06-19,49.15,51.07,48.9,50.76,3014026
2012-06-20,51.64,53.13,51.11,51.73,4991351
2012-06-21,51.71,51.92,48.25,48.33,3954769
2012-06-22,49.03,49.26,47.6,47.63,6953900
2012-06-25,46.81,46.97,45.12,45.58,3842572
2012-06-26,46.09,47.09,45.35,46.78,3391593
2012-06-27,46.95,47.55,46.02,47.35,2544181
2012-06-28,46.69,47.21,45.51,47.15,4038259
2012-06-29,48.98,49.33,47.77,49.29,4127402
2012-07-02,49.23,49.81,47.76,48.99,2488172
2012-07-03,49.33,50.89,49.12,50.43,1677372
2012-07-05,50.08,50.3,49.0,49.65,2157473
2012-07-06,48.82,48.85,47.28,48.01,3085574
2012-07-09,47.94,47.99,46.75,47.11,2591364
2012-07-10,47.56,48.17,45.69,46.03,3505052
2012-07-11,46.23,46.86,45.73,46.06,3348128
2012-07-12,45.57,45.7,44.57,45.28,3658641
2012-07-13,45.49,46.83,45.49,46.6,2645563
2012-07-16,46.31,46.39,45.45,45.85,2095389
2012-07-17,46.21,46.26,44.42,45.43,3299236
2012-07-18,45.04,46.46,44.8,45.86,2484180
2012-07-19,46.14,47.8,45.96,47.16,3108932
2012-07-20,46.72,47.08,45.72,45.99,3432868
2012-07-23,44.94,44.94,43.9,44.32,3779798
2012-07-24,44.42,44.95,42.18,42.67,5241759
2012-07-25,43.04,43.7,40.66,41.15,7292628
2012-07-26,41.39,41.39,36.06,38.57,15621612
2012-07-27,38.92,39.7,38.16,39.39,6624967
2012-07-30,39.4,39.86,38.3,39.72,4878003
2012-07-31,39.89,41.68,39.6,40.89,6416289
2012-08-01,41.21,42.24,40.15,41.73,5686575
2012-08-02,41.26,41.54,39.01,40.53,7895825
2012-08-03,41.86,43.25,41.53,42.11,9650496
2012-08-06,42.36,43.73,42.16,43.26,3450699
2012-08-07,43.65,44.71,43.6,43.98,4403128
2012-08-08,43.76,44.56,43.2,44.29,4371230
2012-08-09,44.05,45.25,44.0,44.97,2626876
2012-08-10,44.51,44.94,43.93,44.91,2845160
2012-08-13,44.09,44.55,42.65,43.3,3185900
2012-08-14,43.82,44.0,41.5,42.06,4989795
2012-08-15,41.99,42.01,41.08,41.61,3582883
2012-08-16,41.87,42.8,41.58,42.42,2776059
2012-08-17,42.47,43.24,41.98,42.23,3519422
2012-08-20,41.98,42.16,40.81,41.64,4621165
2012-08-21,42.06,42.56,40.37,40.64,5792451
2012-08-22,40.59,41.45,40.07,41.41,4821779
2012-08-23,41.15,41.16,39.27,39.32,6446432
2012-08-24,39.07,39.12,37.93,38.89,6550254
2012-08-27,39.01,39.09,37.61,37.72,4899259
2012-08-28,37.48,37.81,37.06,37.36,4922133
2012-08-29,36.96,37.17,35.89,36.84,6721848
2012-08-30,36.39,36.45,35.51,35.75,5666929
2012-08-31,36.51,36.65,35.61,35.84,5948669
2012-09-04,35.06,35.82,33.37,33.68,9351066
2012-09-05,32.73,35.08,32.25,34.72,9672628
2012-09-06,34.32,35.8,33.73,34.86,10157553
2012-09-07,36.16,40.22,36.16,39.91,15960102
2012-09-10,39.53,42.15,39.06,39.18,16906620
2012-09-11,40.1,42.68,40.06,41.68,11964217
2012-09-12,41.95,42.4,39.92,40.62,9745501
2012-09-13,41.42,43.94,40.23,43.18,14224469
2012-09-14,45.08,46.83,45.08,45.55,16573938
2012-09-17,43.97,44.0,42.01,42.36,13474568
2012-09-18,42.0,43.49,41.6,43.28,10652405
2012-09-19,43.46,43.77,42.44,42.89,7779521
2012-09-20,41.77,42.59,40.27,42.49,11149750
2012-09-21,43.44,43.44,40.68,40.93,11191923
2012-09-24,40.08,40.92,39.26,40.77,8137627
2012-09-25,41.05,41.45,38.56,38.96,7982386
2012-09-26,38.73,39.97,37.56,39.09,7937111
2012-09-27,40.05,40.23,38.67,39.83,6242548
2012-09-28,39.28,39.69,38.54,39.13,6033664
2012-10-01,39.95,40.35,38.7,38.88,4974434
2012-10-02,39.24,39.54,38.11,38.55,4208449
2012-10-03,38.67,38.73,37.75,37.89,6455614
2012-10-04,38.41,38.79,37.84,37.85,9670266
2012-10-05,38.45,38.78,37.84,38.36,5297179
2012-10-08,38.26,41.08,38.2,40.58,8643638
2012-10-09,41.38,43.25,41.23,41.65,12840965
2012-10-10,41.93,42.14,40.0,40.53,7084818
2012-10-11,41.2,41.98,40.73,40.98,7269131
2012-10-12,40.52,41.35,39.98,40.5,6085399
2012-10-15,40.66,41.53,40.31,41.14,5129470
2012-10-16,41.5,44.23,41.5,44.07,12140850
2012-10-17,44.21,45.68,43.66,45.62,10758246
2012-10-18,45.11,46.5,45.04,45.79,7864459
2012-10-19,45.47,45.95,44.13,44.45,6121855
2012-10-22,43.7,45.82,43.56,44.99,5941617
2012-10-23,43.75,44.1,42.9,43.55,5911338
2012-10-24,44.0,44.67,42.67,42.69,7642585
2012-10-25,40.6,40.96,38.17,38.2,14496844
2012-10-26,38.5,38.52,36.02,36.49,12612856
2012-10-31,36.9,37.61,36.2,36.27,7092631
2012-11-01,36.61,37.88,36.53,37.72,6542922
2012-11-02,38.14,38.36,36.12,36.27,10141054
2012-11-05,36.16,37.54,36.16,37.13,5232025
2012-11-06,37.4,38.3,36.93,38.06,6625175
2012-11-07,36.53,37.12,36.36,36.39,8762996
2012-11-08,36.51,36.79,34.95,35.26,7023175
2012-11-09,35.06,37.92,34.79,36.44,11549653
2012-11-12,36.82,36.92,35.92,36.3,4055929
2012-11-13,35.84,36.44,35.62,35.9,5274781
2012-11-14,36.61,36.61,35.2,35.26,6218967
2012-11-15,35.26,36.59,34.81,35.25,6277634
2012-11-16,35.39,35.59,34.06,35.33,5381036
2012-11-19,36.6,36.92,34.15,35.29,10306947
2012-11-20,33.15,33.3,30.12,30.48,21850737
2012-11-21,30.16,31.4,29.8,30.95,8077417
2012-11-23,31.4,31.6,30.99,31.23,3587005
2012-11-26,31.32,31.43,30.44,30.7,5887792
2012-11-27,30.51,30.88,29.96,30.01,5500047
2012-11-28,29.62,29.78,28.33,29.61,9826103
2012-11-29,30.0,30.36,28.74,28.89,7692574
2012-11-30,28.9,29.38,28.5,28.75,8663033
2012-12-03,29.12,29.5,28.25,28.4,8080946
2012-12-04,28.1,29.88,28.05,29.4,10666173
2012-12-05,29.6,30.29,29.01,29.53,8745411
2012-12-06,29.87,30.65,28.64,29.19,8233377
2012-12-07,29.71,29.95,29.16,29.51,6176288
2012-12-10,29.55,31.22,29.51,30.86,8728502
2012-12-11,31.15,32.05,30.7,31.96,8527694
2012-12-12,32.25,33.08,31.94,32.12,8356785
2012-12-13,32.1,33.08,31.99,32.29,6590186
2012-12-14,32.68,34.47,32.58,33.96,12097952
2012-12-17,34.33,34.7,33.37,33.92,7970384
2012-12-18,34.05,35.37,33.99,35.32,11927706
2012-12-19,35.3,36.63,35.3,35.85,10658340
2012-12-20,35.96,36.42,35.17,35.78,6221076
2012-12-21,34.75,35.79,34.28,35.4,20435816
2012-12-24,35.32,35.74,34.82,35.36,2190252
2012-12-26,35.7,36.54,35.7,36.05,4926810
2012-12-27,36.63,37.13,35.44,36.04,6579400
2012-12-28,35.76,35.96,35.35,35.58,4332367
2012-12-31,35.61,38.72,35.61,38.57,9876530
2013-01-02,40.13,40.4,38.6,38.81,9626589
2013-01-03,39.05,39.2,38.04,38.17,5834578
2013-01-04,38.21,38.58,37.07,37.49,9071385
2013-01-07,37.35,38.65,37.11,37.86,8227659
2013-01-08,38.41,38.41,37.37,38.02,6032661
2013-01-09,38.13,38.43,37.25,37.35,6052646
2013-01-10,38.08,38.21,37.56,37.74,6291568
2013-01-11,37.39,37.4,35.65,36.21,9923278
2013-01-14,36.49,36.89,35.84,36.14,5146273
2013-01-15,35.64,37.23,35.53,36.8,7062395
2013-01-16,36.29,36.43,35.54,35.88,7330390
2013-01-17,36.15,36.83,35.68,36.69,5991929
2013-01-18,37.15,37.39,36.56,37.25,5117937
2013-01-22,37.33,38.55,36.85,38.41,6407873
2013-01-23,38.35,38.53,37.06,37.18,6699677
2013-01-24,36.88,37.43,35.93,36.0,7370071
2013-01-25,36.29,36.45,34.8,35.71,7014863
2013-01-28,35.75,35.89,34.9,35.29,3845261
2013-01-29,35.59,36.72,35.31,36.03,6991803
2013-01-30,35.89,36.88,35.86,36.42,6166256
2013-01-31,36.4,37.45,36.35,37.31,6278535
2013-02-01,37.84,37.99,37.17,37.66,5072089
2013-02-04,37.16,38.28,37.14,37.98,6159786
2013-02-05,38.29,38.52,37.2,37.25,4791212
2013-02-06,37.01,37.63,37.0,37.32,4685752
2013-02-07,37.32,37.42,35.95,36.24,5316503
2013-02-08,36.33,36.84,36.24,36.49,3957774
2013-02-11,36.25,36.8,36.08,36.44,4549341
2013-02-12,36.32,36.9,35.9,36.61,8281093
2013-02-13,31.04,31.2,29.02,29.29,35480522
2013-02-14,29.26,30.45,29.26,29.48,14111522
2013-02-15,29.78,29.9,28.71,28.85,23375872
2013-02-19,29.41,29.57,28.62,28.84,16410027
2013-02-20,28.82,28.9,27.02,27.29,14203251
2013-02-21,27.25,27.71,26.44,26.84,8536868
2013-02-22,27.35,27.35,26.35,26.47,6731601
2013-02-25,26.58,27.06,26.0,26.01,6636522
2013-02-26,26.17,26.25,25.2,25.81,10328219
2013-02-27,25.76,26.31,25.65,25.91,7837426
2013-02-28,25.96,25.99,25.42,25.46,9663512
2013-03-01,25.27,26.08,25.1,25.25,7192077
2013-03-04,25.01,25.05,23.58,23.78,13161710
2013-03-05,23.84,24.62,23.56,23.7,12072126
2013-03-06,23.85,24.83,23.76,24.55,9157455
2013-03-07,24.65,25.38,24.56,24.86,8238058
2013-03-08,25.02,25.12,24.48,24.73,5438266
2013-03-11,24.67,24.67,23.77,23.83,8343783
2013-03-12,24.04,24.58,23.61,23.89,6808111
2013-03-13,23.8,23.81,22.7,22.73,11717829
2013-03-14,22.77,22.79,21.35,21.7,19711938
2013-03-15,21.86,22.19,21.62,22.09,12314434
2013-03-18,21.7,22.13,21.46,21.77,7792561
2013-03-19,21.47,21.54,20.06,20.33,21791668
2013-03-20,20.42,20.85,20.16,20.71,11124830
2013-03-21,20.42,21.7,20.26,20.91,13479398
2013-03-22,20.94,21.25,20.5,20.76,7035102
2013-03-25,20.74,21.82,20.45,21.66,12731750
2013-03-26,21.91,22.12,21.07,21.43,11270420
2013-03-27,18.55,19.14,17.95,18.46,51165311
2013-03-28,18.52,19.09,18.26,19.01,16922332
2013-04-01,19.51,19.75,18.79,18.95,13860269
2013-04-02,19.06,19.06,18.11,18.18,13765675
2013-04-03,18.08,18.94,18.05,18.73,14625421
2013-04-04,18.8,19.07,18.37,18.75,9161704
2013-04-05,18.6,19.06,18.33,18.45,11447735
2013-04-08,18.98,18.99,18.43,18.79,9603623
2013-04-09,19.03,20.55,18.98,20.45,19106527
2013-04-10,20.71,21.12,20.06,20.35,15316029
2013-04-11,20.41,20.46,19.42,19.92,17358839
2013-04-12,20.11,20.2,18.92,19.2,11415629
2013-04-15,18.69,18.78,17.53,17.61,17019348
2013-04-16,17.73,18.07,17.34,17.5,12527557
2013-04-17,17.21,17.54,17.04,17.5,12583006
2013-04-18,17.56,18.15,16.96,17.53,13116248
2013-04-19,17.8,17.98,17.07,17.63,8850765
2013-04-22,17.55,17.71,16.74,17.65,9522935
2013-04-23,17.6,18.29,17.09,17.32,15811877
2013-04-24,17.54,18.26,17.51,18.22,13613084
2013-04-25,19.71,22.0,19.52,20.95,32723172
2013-04-26,20.9,21.19,19.77,20.17,13620644
2013-04-29,20.36,21.06,19.97,20.87,8193299
2013-04-30,20.73,21.98,20.3,21.34,13556228
2013-05-01,21.08,21.14,20.2,20.33,10413412
2013-05-02,20.42,20.45,19.02,19.17,14144979
2013-05-03,19.42,20.08,19.42,19.91,11167734
2013-05-06,20.8,21.26,20.36,21.01,15422596
2013-05-07,21.08,21.78,21.02,21.33,9867778
2013-05-08,21.49,23.22,21.23,23.15,20084754
2013-05-09,22.96,23.5,22.42,22.66,12605146
2013-05-10,22.69,23.58,22.45,23.53,9428625
2013-05-13,23.43,23.75,22.77,22.9,7112147
2013-05-14,22.96,22.99,22.0,22.29,10672588
2013-05-15,21.99,21.99,20.92,21.0,11121691
2013-05-16,20.89,21.32,19.91,20.42,12588393
2013-05-17,20.75,21.19,20.44,20.69,8759428
2013-05-20,20.52,21.46,20.2,21.17,8734051
2013-05-21,21.36,21.76,21.15,21.25,7491962
2013-05-22,21.34,21.96,20.73,21.4,15557503
2013-05-23,20.49,20.99,20.26,20.62,10961618
2013-05-24,20.41,21.16,20.34,20.37,6851675
2013-05-28,20.6,20.65,20.08,20.08,9078017
2013-05-29,19.7,19.77,18.5,18.92,16920941
2013-05-30,18.9,19.2,18.55,18.73,10250557
2013-05-31,18.6,18.84,18.04,18.04,16496540
2013-06-03,18.14,18.65,17.88,18.09,10503418
2013-06-04,18.39,19.31,18.38,19.19,14897845
2013-06-05,18.88,19.16,18.21,18.23,9332744
2013-06-06,18.16,18.67,18.13,18.55,6934544
2013-06-07,18.47,18.5,17.91,17.94,9780348
2013-06-10,17.83,18.17,17.54,17.83,7496539
2013-06-11,17.5,17.8,17.3,17.5,6682277
2013-06-12,17.64,18.15,17.2,17.37,8694497
2013-06-13,17.52,18.79,17.5,18.7,12252786
2013-06-14,19.1,19.5,17.44,17.74,18042085
2013-06-17,17.94,18.16,17.43,17.69,9080310
2013-06-18,17.67,18.74,17.53,18.59,12977578
2013-06-19,18.09,19.0,18.06,18.45,13313273
2013-06-20,17.73,18.05,17.4,17.55,12400954
2013-06-21,17.72,17.9,16.88,17.19,12337484
2013-06-24,16.8,16.83,15.5,15.88,14908960
2013-06-25,16.16,16.3,15.85,16.2,7073867
2013-06-26,16.34,16.37,15.5,15.7,9320622
2013-06-27,15.89,16.38,15.74,16.25,7428415
2013-06-28,16.22,16.57,16.05,16.25,5866959
2013-07-01,16.46,16.83,16.09,16.42,6076792
2013-07-02,16.38,16.88,16.17,16.6,6543529
2013-07-03,16.49,16.53,15.84,16.08,5747233
2013-07-05,16.26,16.27,15.41,15.68,8103745
2013-07-08,15.71,16.3,15.62,15.96,6499743
2013-07-09,16.31,16.87,16.15,16.39,6771093
2013-07-10,17.19,17.45,16.26,16.68,12104250
2013-07-11,17.08,17.6,16.86,17.47,8289072
2013-07-12,17.28,17.66,16.8,16.86,7879454
2013-07-15,17.05,17.46,16.91,17.27,4108792
2013-07-16,17.39,17.53,17.08,17.52,4232592
2013-07-17,17.68,18.05,17.51,17.63,6404043
2013-07-18,17.68,18.09,17.66,17.78,5275283
2013-07-19,17.86,17.94,17.38,17.77,5498674
2013-07-22,18.09,18.31,17.98,18.18,4733872
2013-07-23,18.51,19.15,18.5,18.93,10773031
2013-07-24,19.04,19.08,18.09,18.3,8590550
2013-07-25,18.32,18.64,17.98,18.38,7997860
2013-07-26,19.0,20.05,18.38,19.71,20724675
2013-07-29,19.61,20.3,19.27,20.02,12157901
2013-07-30,20.0,20.05,19.3,19.65,7713476
2013-07-31,19.56,19.78,19.27,19.51,5780097
2013-08-01,19.76,19.85,19.4,19.74,5808133
2013-08-02,19.7,20.66,19.4,20.58,9983309
2013-08-05,20.75,21.76,20.7,21.0,8960558
2013-08-06,20.85,21.3,20.32,20.55,6519635
2013-08-07,20.38,20.64,19.91,20.21,5612807
2013-08-08,20.79,22.17,20.79,22.01,10675078
2013-08-09,22.45,24.75,22.34,24.35,19105272
2013-08-12,24.9,25.95,24.33,24.47,16933888
2013-08-13,25.09,25.09,23.78,23.92,9219952
2013-08-14,23.71,24.97,23.38,24.54,9705971
2013-08-15,23.84,24.03,23.05,23.75,11021748
2013-08-16,23.62,23.64,22.54,22.83,9476363
2013-08-19,22.41,22.59,21.56,21.74,10485790
2013-08-20,21.29,22.1,21.0,21.68,6845290
2013-08-21,21.4,21.62,21.06,21.21,6179101
2013-08-22,21.67,23.1,21.63,22.44,8037299
2013-08-23,22.65,22.89,22.23,22.37,5606468
2013-08-26,22.45,23.39,22.39,22.47,6034459
2013-08-27,21.91,22.2,21.28,21.38,5884101
2013-08-28,21.35,22.33,21.2,21.64,6089900
2013-08-29,21.45,21.67,20.82,20.97,7690394
2013-08-30,21.24,21.4,20.76,20.87,5561564
2013-09-03,21.71,21.9,20.97,21.32,7189446
2013-09-04,21.29,21.78,21.2,21.54,5368545
2013-09-05,21.35,22.23,21.33,21.93,5713250
2013-09-06,22.02,22.36,21.77,21.85,5642632
2013-09-09,22.12,23.29,22.12,23.18,7859581
2013-09-10,23.6,23.89,23.26,23.79,9581021
2013-09-11,23.65,24.1,23.17,23.64,7899531
2013-09-12,23.2,23.21,22.23,22.42,7083955
2013-09-13,22.27,22.32,21.7,22.07,5691072
2013-09-16,22.58,22.63,22.0,22.03,3885859
2013-09-17,22.03,22.83,22.03,22.44,6477958
2013-09-18,22.53,23.75,22.51,23.49,11382431
2013-09-19,23.76,24.05,22.52,22.73,11575727
2013-09-20,22.66,22.83,21.88,21.98,8192962
2013-09-23,22.12,22.53,21.81,21.89,5810482
2013-09-24,21.87,22.3,21.53,21.85,5014097
2013-09-25,21.91,22.34,21.78,21.8,6286203
2013-09-26,22.25,22.26,21.7,21.83,4071617
2013-09-27,21.57,21.57,20.8,21.0,8231964
2013-09-30,20.09,20.95,19.99,20.5,7055529
2013-10-01,20.3,21.16,20.26,20.81,5273161
2013-10-02,20.63,21.46,20.54,21.45,6452355
2013-10-03,21.45,21.84,20.85,21.03,5361597
2013-10-04,21.0,21.55,20.74,21.45,5502167
2013-10-07,21.06,21.47,20.85,20.89,5138920
2013-10-08,21.08,21.34,20.32,20.4,6008749
2013-10-09,20.52,20.68,19.88,20.09,8266931
2013-10-10,20.49,20.98,20.36,20.67,5398357
2013-10-11,20.71,21.66,20.68,21.43,7051833
2013-10-14,21.3,22.02,21.17,21.75,4640806
2013-10-15,21.93,23.4,21.93,22.64,10700627
2013-10-16,22.79,22.85,22.27,22.48,6273241
2013-10-17,22.98,23.5,22.86,22.89,7941571
2013-10-18,23.18,23.25,22.72,23.02,5579097
2013-10-21,23.56,24.24,23.5,23.73,10024088
2013-10-22,23.96,24.32,23.82,24.11,7616985
2013-10-23,23.55,23.9,23.03,23.42,8187884
2013-10-24,23.55,23.75,23.28,23.58,9087169
2013-10-25,24.57,25.63,23.81,24.99,18963623
2013-10-28,24.94,25.11,24.14,24.42,10634114
2013-10-29,24.47,25.5,24.38,25.42,10070707
2013-10-30,25.22,25.42,24.84,25.19,6676320
2013-10-31,25.08,25.76,25.05,25.68,6983688
2013-11-01,25.81,27.77,25.81,27.34,17246577
2013-11-04,27.6,28.98,27.59,28.7,12722798
2013-11-05,28.28,28.96,27.87,28.19,9197382
2013-11-06,28.54,28.61,27.35,27.98,7101513
2013-11-07,28.04,28.07,26.57,26.77,10060066
2013-11-08,26.83,27.49,26.41,27.34,7402379
2013-11-11,27.28,27.63,26.85,27.37,4508343
2013-11-12,27.12,27.15,25.9,26.27,8373084
2013-11-13,26.41,27.49,25.95,27.36,8868949
2013-11-14,27.4,27.49,26.62,27.08,5617605
2013-11-15,27.19,27.86,27.19,27.51,6982322
2013-11-18,27.77,27.84,27.3,27.5,5887149
2013-11-19,27.61,28.23,27.46,27.57,7650465
2013-11-20,27.39,28.12,27.01,27.23,6970008
2013-11-21,27.18,27.46,26.26,26.43,8789996
2013-11-22,25.84,26.2,25.4,26.04,8483482
2013-11-25,25.8,26.18,25.13,25.39,5088056
2013-11-26,25.22,25.36,24.54,24.98,7786630
2013-11-27,25.09,25.55,24.9,25.03,4439283
2013-11-29,24.9,25.39,24.2,25.01,3884698
2013-12-02,25.08,25.13,24.4,24.46,5665131
2013-12-03,24.4,25.69,24.3,25.09,7413670
2013-12-04,25.08,25.63,25.01,25.45,6229947
2013-12-05,25.24,25.47,24.97,25.0,4670775
2013-12-06,25.41,25.61,24.43,24.57,6591787
2013-12-09,24.5,25.2,24.43,25.0,4148263
2013-12-10,24.92,25.46,24.91,25.04,4603276
2013-12-11,24.93,25.05,23.85,24.01,7597385
2013-12-12,24.01,24.01,23.27,23.79,6164477
2013-12-13,23.7,24.04,23.38,23.51,6302265
2013-12-16,23.59,24.19,23.21,23.76,6691799
2013-12-17,23.64,24.12,23.32,23.9,5392763
2013-12-18,23.91,24.19,23.5,24.0,7218984
2013-12-19,24.08,25.17,23.95,24.87,6781813
2013-12-20,24.86,24.88,24.13,24.21,10822899
2013-12-23,24.26,24.8,24.02,24.34,5212876
2013-12-24,24.31,24.99,24.31,24.76,3689551
2013-12-26,24.76,25.32,24.76,25.01,3840646
2013-12-27,25.22,26.62,25.18,26.53,10234216
2013-12-30,26.72,27.13,26.47,26.6,8762981
2013-12-31,26.61,26.63,25.8,26.21,6181284
2014-01-02,26.03,26.63,25.81,25.83,7080178
2014-01-03,26.06,26.07,24.93,25.05,7658955
2014-01-06,24.83,24.98,24.31,24.65,8042646
2014-01-07,24.45,24.64,24.15,24.45,8237063
2014-01-08,24.57,25.13,24.14,24.56,6701557
2014-01-09,24.56,24.56,22.73,22.96,14865475
2014-01-10,23.0,23.4,22.75,22.83,8165274
2014-01-13,22.83,23.0,22.08,22.36,7778651
2014-01-14,23.04,23.32,22.8,22.94,9461187
2014-01-15,23.01,23.26,22.8,23.02,6958652
2014-01-16,23.18,23.63,22.65,22.95,6816010
2014-01-17,23.03,23.3,22.31,22.43,6871755
2014-01-21,22.04,22.07,20.79,21.3,15152884
2014-01-22,21.38,21.46,20.96,21.19,5499035
2014-01-23,20.59,20.86,20.12,20.29,10307043
2014-01-24,20.0,20.0,19.18,19.33,12193445
2014-01-27,19.48,19.7,18.72,19.4,8741302
2014-01-28,21.86,21.9,19.63,19.81,32716856
2014-01-29,19.55,20.82,19.33,20.07,13248182
2014-01-30,20.36,20.36,19.03,19.26,15768546
2014-01-31,18.95,19.63,18.88,19.32,7091704
2014-02-03,19.4,19.5,18.81,18.86,7630244
2014-02-04,18.95,19.07,18.57,18.82,8658062
2014-02-05,18.78,19.69,18.42,19.23,8813818
2014-02-06,19.41,20.84,19.37,20.81,11878669
2014-02-07,20.89,21.0,20.35,20.82,8419178
2014-02-10,21.03,21.06,20.4,20.58,5750626
2014-02-11,20.63,21.69,20.6,21.5,9034141
