Date,Open,High,Low,Close,Volume
2012-01-24,50.42,50.49,49.29,49.78,2549079
2012-01-25,49.95,50.83,49.57,50.72,1270932
2012-01-26,50.64,50.65,49.02,49.22,2566145
2012-01-27,49.2,49.38,48.82,49.17,1047500
2012-01-30,48.88,49.05,47.97,48.74,1265834
2012-01-31,48.98,49.02,48.0,48.49,1359437
2012-02-01,48.73,51.01,48.73,50.46,2202538
2012-02-02,50.5,50.69,49.5,50.08,1004502
2012-02-03,50.81,51.17,50.19,50.5,1143586
2012-02-06,50.34,50.81,49.82,50.13,1224973
2012-02-07,50.07,50.57,49.72,49.77,711704
2012-02-08,49.77,50.24,49.38,49.57,820211
2012-02-09,49.32,49.54,48.12,48.49,2295570
2012-02-10,48.03,48.2,47.8,47.91,1036128
2012-02-13,48.66,48.75,47.68,48.45,2221062
2012-02-14,48.26,49.02,48.2,48.49,949768
2012-02-15,48.69,49.03,47.92,48.23,1420238
2012-02-16,48.35,48.42,47.62,47.98,1146046
2012-02-17,47.7,48.1,47.19,47.39,1436096
2012-02-21,47.47,47.47,45.52,46.56,3114014
2012-02-22,46.42,46.77,45.85,46.49,1927108
2012-02-23,46.56,47.73,46.56,47.55,1349745
2012-02-24,47.65,48.5,47.34,47.93,1709999
2012-02-27,48.99,51.17,45.93,50.58,4684403
2012-02-28,50.94,51.3,50.34,51.08,1562606
2012-02-29,51.34,53.38,51.09,52.91,4667410
2012-03-01,53.11,54.52,52.75,54.32,2728455
2012-03-02,54.06,54.5,53.53,53.85,1462462
2012-03-05,53.38,54.36,53.31,54.31,1840233
2012-03-06,53.73,54.33,53.17,53.86,1987290
2012-03-07,54.03,54.72,53.74,54.49,1818887
2012-03-08,54.94,55.46,54.83,55.13,1334959
2012-03-09,55.48,55.8,55.28,55.58,1092089
2012-03-12,55.03,55.59,54.36,54.59,1148326
2012-03-13,54.75,55.26,53.77,54.57,1742924
2012-03-14,54.55,55.0,53.47,53.73,1314399
2012-03-15,53.75,54.9,53.63,54.7,1724847
2012-03-16,54.67,55.0,53.47,53.64,1285892
2012-03-19,53.28,54.05,53.05,53.8,778611
2012-03-20,53.17,53.51,52.39,53.31,885691
2012-03-21,53.64,54.04,53.16,53.72,1040562
2012-03-22,52.96,53.18,52.38,53.07,959539
2012-03-23,53.08,53.8,52.66,53.75,825009
2012-03-26,54.26,54.89,54.01,54.61,801382
2012-03-27,54.62,55.19,54.0,54.05,949609
2012-03-28,54.07,54.5,52.92,53.69,982063
2012-03-29,52.87,53.94,52.39,53.89,962297
2012-03-30,54.19,54.43,53.54,53.69,623704
2012-04-02,53.6,54.92,53.6,54.82,872435
2012-04-03,54.66,55.0,54.29,54.46,687893
2012-04-04,54.0,54.65,53.7,54.13,723915
2012-04-05,53.92,54.96,53.87,54.76,738097
2012-04-09,53.82,54.16,53.52,53.94,697051
2012-04-10,53.18,54.2,52.7,52.95,1447405
2012-04-11,53.04,53.26,52.42,52.51,1098186
2012-04-12,52.67,54.06,52.5,53.71,1100650
2012-04-13,53.61,53.77,52.48,52.8,992183
2012-04-16,53.05,54.1,53.02,53.81,1191179
2012-04-17,54.11,55.06,53.9,54.91,1579888
2012-04-18,54.61,55.31,54.47,55.31,864744
2012-04-19,55.17,55.6,54.76,55.05,1527640
2012-04-20,55.45,55.6,54.97,55.1,939341
2012-04-23,54.66,55.25,54.03,54.94,1087663
2012-04-24,55.13,55.95,54.97,55.9,1221469
2012-04-25,56.12,56.6,55.76,55.97,1194256
2012-04-26,56.08,56.33,55.32,55.85,882602
2012-04-27,56.07,56.15,55.68,55.94,730815
2012-04-30,55.83,56.13,55.46,55.63,728881
2012-05-01,55.66,56.55,55.59,56.3,2450473
2012-05-02,55.95,56.5,55.49,56.45,1398407
2012-05-03,57.3,59.94,49.76,51.24,13708756
2012-05-04,50.32,52.02,50.16,50.93,3096362
2012-05-07,50.48,53.1,50.34,52.14,2712769
2012-05-08,51.82,52.35,50.95,52.05,2497438
2012-05-09,51.55,53.1,51.49,52.25,2181370
2012-05-10,52.64,53.25,52.02,53.17,2625010
2012-05-11,53.38,53.74,52.78,52.94,1206439
2012-05-14,51.79,51.98,50.79,51.01,1830800
2012-05-15,51.18,51.19,49.54,49.83,1746552
2012-05-16,50.0,50.5,49.09,49.16,2246820
2012-05-17,49.24,49.47,48.0,48.28,3056129
2012-05-18,48.82,48.83,46.89,47.03,2485219
2012-05-21,47.05,47.56,46.71,47.19,3329776
2012-05-22,47.79,47.86,46.66,47.78,2270116
2012-05-23,47.42,47.49,45.89,46.65,1977999
2012-05-24,46.93,48.37,46.55,48.04,1905737
2012-05-25,48.03,48.99,47.97,48.48,1350030
2012-05-29,48.49,49.06,47.8,48.4,896901
2012-05-30,47.73,48.17,47.15,47.92,1057657
2012-05-31,48.17,48.93,47.74,48.66,2152741
2012-06-01,47.39,48.15,46.43,47.0,2316410
2012-06-04,47.01,47.37,45.88,46.51,1695575
2012-06-05,46.63,48.08,46.39,47.48,1790522
2012-06-06,47.99,48.63,47.84,48.28,1449743
2012-06-07,49.02,49.02,48.46,48.56,1475886
2012-06-08,48.21,48.76,47.41,48.52,1027383
2012-06-11,48.63,48.71,46.37,46.41,1609877
2012-06-12,46.61,46.75,43.91,45.99,4281286
2012-06-13,45.87,46.11,44.72,45.15,2869005
2012-06-14,45.33,46.01,44.74,45.95,1945178
2012-06-15,46.19,46.67,44.89,44.93,2398281
2012-06-18,44.95,46.87,44.0,46.31,1318502
2012-06-19,46.65,48.04,46.58,47.84,1608795
2012-06-20,48.0,49.2,47.65,48.24,1552559
2012-06-21,48.82,48.82,45.18,45.23,3836667
2012-06-22,45.57,47.3,45.57,46.6,1788943
2012-06-25,45.9,46.2,45.59,46.02,984032
2012-06-26,46.18,46.34,45.02,45.94,1782929
2012-06-27,45.89,46.44,45.04,45.19,1299454
2012-06-28,45.0,45.19,42.47,43.73,3811675
2012-06-29,44.94,45.71,44.64,44.79,2657019
2012-07-02,45.08,45.38,44.49,44.96,1252218
2012-07-03,45.23,47.45,45.23,46.99,1342653
2012-07-05,47.37,47.55,46.71,46.83,1241811
2012-07-06,46.16,46.8,45.81,46.0,863301
2012-07-09,46.52,46.52,45.71,46.19,1122044
2012-07-10,46.23,46.59,44.68,44.87,1552391
2012-07-11,44.97,45.36,44.64,45.02,1376471
2012-07-12,44.54,45.16,44.01,45.03,2043703
2012-07-13,45.04,45.59,45.0,45.27,1333448
2012-07-16,45.24,45.43,44.93,45.05,1466300
2012-07-17,45.3,47.05,45.2,47.02,1421322
2012-07-18,46.79,48.31,46.78,47.95,1810267
2012-07-19,48.03,48.54,47.73,47.97,1408861
2012-07-20,47.5,47.82,47.15,47.63,1507969
2012-07-23,46.62,46.62,45.43,46.0,2307443
2012-07-24,45.98,46.98,45.85,46.0,2024699
2012-07-25,46.24,47.41,45.82,47.01,1304706
2012-07-26,47.68,47.88,47.2,47.68,1463978
2012-07-27,47.88,49.3,47.51,49.12,1793438
2012-07-30,49.13,49.15,48.54,48.64,1639408
2012-07-31,48.54,48.85,47.38,47.56,1678539
2012-08-01,47.57,47.94,46.77,46.89,2913265
2012-08-02,46.51,49.5,45.81,46.93,3015660
2012-08-03,48.26,48.88,47.8,47.93,1721136
2012-08-06,48.18,48.52,48.0,48.11,1003116
2012-08-07,48.42,51.02,48.33,49.58,5141575
2012-08-08,49.62,50.42,49.0,50.36,1639381
2012-08-09,50.03,50.61,49.64,49.96,1089367
2012-08-10,49.54,50.44,49.27,50.36,1241592
2012-08-13,50.38,50.53,49.59,49.96,1066091
2012-08-14,50.44,51.1,50.29,50.76,1750033
2012-08-15,50.62,51.3,49.87,51.27,1941113
2012-08-16,50.71,51.1,50.06,50.61,1406492
2012-08-17,50.78,51.94,50.24,51.9,2490339
2012-08-20,51.92,52.65,51.71,52.52,1718452
2012-08-21,52.71,52.95,52.12,52.32,3040982
2012-08-22,51.62,52.21,51.43,52.07,1043679
2012-08-23,52.05,52.09,51.18,51.25,1317200
2012-08-24,51.26,52.5,51.16,52.1,1178797
2012-08-27,52.42,52.49,51.19,51.71,1485029
2012-08-28,51.78,52.05,51.4,51.52,819465
2012-08-29,51.83,51.93,51.46,51.75,549671
2012-08-30,51.62,51.66,51.01,51.19,551961
2012-08-31,51.48,51.92,50.74,51.27,613756
2012-09-04,59.5,59.99,57.0,58.78,11049777
2012-09-05,58.73,59.56,58.01,59.3,2814908
2012-09-06,59.15,60.25,59.15,60.19,2161414
2012-09-07,60.36,61.11,59.28,59.47,1581585
2012-09-10,59.47,59.81,59.09,59.15,1006111
2012-09-11,58.98,59.54,57.89,58.04,1602468
2012-09-12,58.51,58.71,58.05,58.4,1035190
2012-09-13,58.29,59.1,57.65,58.64,1321320
2012-09-14,58.93,58.93,55.95,56.37,4103767
2012-09-17,55.93,56.32,55.44,55.9,1394378
2012-09-18,56.25,56.25,55.27,55.54,1516778
2012-09-19,55.82,56.12,55.33,55.69,871649
2012-09-20,55.36,56.05,55.06,55.69,1089959
2012-09-21,55.84,56.3,55.08,55.11,1967949
2012-09-24,54.69,55.28,54.4,54.98,1756925
2012-09-25,55.12,56.41,55.12,55.48,1845361
2012-09-26,55.45,55.67,54.93,55.27,954644
2012-09-27,55.46,55.85,54.63,55.59,947759
2012-09-28,55.14,55.73,54.45,55.27,1193635
2012-10-01,56.21,57.03,55.76,56.16,1653744
2012-10-02,56.37,56.46,55.28,55.87,783274
2012-10-03,55.74,57.65,55.73,56.95,1828084
2012-10-04,57.12,57.42,56.49,56.94,1264909
2012-10-05,57.46,57.48,56.49,56.7,485408
2012-10-08,56.28,56.71,56.0,56.52,440099
2012-10-09,56.6,56.73,55.78,55.89,572766
2012-10-10,55.67,56.06,55.09,55.26,980693
2012-10-11,55.74,56.68,55.67,56.04,520358
2012-10-12,55.88,56.13,55.6,55.74,481403
2012-10-15,56.0,56.62,55.98,56.35,599326
2012-10-16,56.79,57.75,56.67,57.67,1091465
2012-10-17,57.91,59.0,57.81,58.61,1342578
2012-10-18,58.48,58.56,57.8,58.07,1046121
2012-10-19,57.6,57.95,56.28,56.44,1658293
2012-10-22,56.79,56.81,55.55,55.99,739946
2012-10-23,55.57,55.6,54.29,54.62,792890
2012-10-24,54.64,55.37,54.62,55.02,607981
2012-10-25,55.23,55.8,55.16,55.27,595840
2012-10-26,55.22,56.15,55.19,55.62,643567
2012-10-31,56.07,56.63,55.62,55.93,1071248
2012-11-01,55.81,57.08,55.72,56.76,1117797
2012-11-02,57.76,58.15,56.02,56.37,2530496
2012-11-05,55.78,56.41,55.12,55.29,1116545
2012-11-06,55.12,55.28,53.73,54.0,1803790
2012-11-07,53.49,53.92,52.5,53.33,1725434
2012-11-08,53.5,54.39,53.25,54.07,1390278
2012-11-09,53.76,55.08,53.48,53.96,2094524
2012-11-12,54.44,55.41,54.12,54.98,1117769
2012-11-13,54.55,55.08,54.35,55.04,1512919
2012-11-14,55.17,55.17,53.47,53.56,1333579
2012-11-15,53.56,53.71,52.53,53.32,1283785
2012-11-16,53.16,55.32,53.05,55.03,2092209
2012-11-19,55.48,56.0,55.11,55.29,1059663
2012-11-20,55.51,55.51,54.81,55.12,737611
2012-11-21,55.02,55.35,54.71,55.02,657150
2012-11-23,55.28,55.48,54.88,55.39,606993
2012-11-26,55.47,56.22,55.35,56.19,1309572
2012-11-27,56.15,56.24,54.87,54.91,1019132
2012-11-28,55.0,55.21,54.68,55.05,1712089
2012-11-29,54.56,55.66,54.56,55.4,2007262
2012-11-30,55.35,55.7,54.91,55.28,3198839
2012-12-03,55.43,56.0,55.21,55.37,1560522
2012-12-04,55.61,57.2,55.15,56.9,3375246
2012-12-05,56.8,58.28,56.78,57.71,2523523
2012-12-06,57.73,58.29,57.13,57.71,1156922
2012-12-07,58.18,58.18,57.6,57.79,897831
2012-12-10,57.55,58.29,57.38,58.16,878574
2012-12-11,58.27,59.63,58.24,59.23,1298600
2012-12-12,59.43,59.8,59.06,59.26,1368746
2012-12-13,59.2,59.2,57.95,58.08,1460206
2012-12-14,58.02,59.05,58.01,59.03,1496579
2012-12-17,59.18,59.6,58.97,59.46,1677375
2012-12-18,59.61,60.32,59.5,59.91,1728056
2012-12-19,59.78,60.08,59.13,59.75,1710346
2012-12-20,59.92,61.1,59.81,61.03,2522606
2012-12-21,60.3,61.0,59.8,60.84,2137719
2012-12-24,60.68,61.09,60.29,60.39,652504
2012-12-26,60.48,60.88,60.17,60.31,777396
2012-12-27,60.11,60.44,58.67,59.68,2041265
2012-12-28,59.45,59.93,58.8,58.87,673158
2012-12-31,58.73,59.99,58.35,59.77,1944280
2013-01-02,61.13,61.61,60.75,60.75,2440491
2013-01-03,61.18,61.6,60.7,61.07,2613482
2013-01-04,60.42,61.13,59.34,60.71,3051734
2013-01-07,60.7,61.38,60.33,61.31,1212980
2013-01-08,61.33,62.46,61.1,62.29,1616273
2013-01-09,62.49,63.92,62.46,63.82,1605180
2013-01-10,63.98,64.12,63.4,63.91,1279175
2013-01-11,64.17,64.41,63.1,63.63,1074197
2013-01-14,63.68,63.73,62.8,63.58,697803
2013-01-15,63.25,63.88,62.91,63.7,1396744
2013-01-16,63.33,63.82,63.05,63.52,1232880
2013-01-17,63.62,64.69,63.45,63.78,1594335
2013-01-18,63.7,63.9,63.37,63.77,1042933
2013-01-22,63.89,64.41,63.36,64.2,1369962
2013-01-23,64.45,64.45,63.62,63.84,1074313
2013-01-24,64.01,64.9,63.9,64.55,1002885
2013-01-25,64.52,65.69,64.43,65.64,1290069
2013-01-28,65.6,65.94,65.24,65.55,818236
2013-01-29,65.58,66.33,65.1,65.85,1604883
2013-01-30,65.93,67.13,65.48,66.17,2315797
2013-01-31,66.03,66.63,66.03,66.32,1276536
2013-02-01,66.47,67.65,66.32,67.25,1215302
2013-02-04,66.82,67.16,66.05,66.41,1606077
2013-02-05,66.53,67.3,66.49,66.64,1041721
2013-02-06,66.44,66.99,66.43,66.91,627611
2013-02-07,66.76,67.25,66.53,67.24,689491
2013-02-08,67.13,67.98,66.96,67.8,725317
2013-02-11,67.64,67.81,67.22,67.56,852626
2013-02-12,67.37,67.98,67.37,67.43,842685
2013-02-13,67.61,67.81,66.89,67.5,916362
2013-02-14,67.46,67.48,66.31,66.39,1223885
2013-02-15,66.25,66.92,65.85,66.53,1040306
2013-02-19,66.56,67.15,66.54,67.02,691286
2013-02-20,67.09,67.65,66.09,66.24,1087092
2013-02-21,66.19,66.32,64.05,65.69,1372140
2013-02-22,65.57,66.03,65.1,65.74,862008
2013-02-25,65.59,66.6,65.46,65.46,1047789
2013-02-26,65.51,65.55,64.55,65.16,1074034
2013-02-27,65.24,67.19,65.17,66.74,1180091
2013-02-28,66.51,67.67,65.86,67.46,1180403
2013-03-01,67.35,68.5,66.09,67.63,2117891
2013-03-04,67.62,69.41,67.05,69.41,2537576
2013-03-05,68.99,70.1,68.99,69.79,1293727
2013-03-06,70.16,70.25,68.29,68.52,894908
2013-03-07,68.84,69.87,68.75,69.84,1152005
2013-03-08,70.05,70.85,70.0,70.78,1186218
2013-03-11,70.63,71.49,70.41,70.53,901778
2013-03-12,70.41,70.97,70.16,70.6,999264
2013-03-13,70.85,70.93,69.74,69.93,1031780
2013-03-14,70.38,70.47,69.81,70.07,1251494
2013-03-15,69.94,70.18,69.53,69.86,1708693
2013-03-18,69.64,70.74,68.91,70.54,1117805
2013-03-19,70.67,72.04,70.57,71.44,2820690
2013-03-20,72.05,74.67,72.05,73.33,2211322
2013-03-21,73.53,74.11,72.8,72.86,2027748
2013-03-22,72.57,74.21,72.57,73.97,1376702
2013-03-25,74.23,74.81,73.43,73.95,1264147
2013-03-26,74.3,74.48,74.03,74.4,774675
2013-03-27,74.17,74.27,73.47,74.12,925063
2013-03-28,73.97,75.1,73.82,75.02,845941
2013-04-01,75.24,76.44,75.17,76.05,1298248
2013-04-02,75.55,76.56,75.25,75.37,1958671
2013-04-03,75.43,76.33,70.88,71.87,6156140
2013-04-04,70.46,72.82,69.87,72.61,4019334
2013-04-05,71.73,71.88,70.84,71.79,1120581
2013-04-08,71.7,72.18,71.28,72.12,934206
2013-04-09,72.05,72.26,71.62,72.12,1036291
2013-04-10,72.55,73.19,72.23,73.0,799729
2013-04-11,72.94,74.08,72.5,73.79,888561
2013-04-12,73.43,73.81,72.8,73.17,932020
2013-04-15,72.88,73.69,72.08,72.12,1130387
2013-04-16,72.08,73.38,72.08,73.09,755184
2013-04-17,72.63,72.95,71.61,72.86,879951
2013-04-18,72.89,73.0,72.21,72.81,814091
2013-04-19,72.19,75.61,71.97,75.52,1188202
2013-04-22,75.22,75.33,74.03,74.2,1056759
2013-04-23,74.35,75.59,74.02,74.98,946133
2013-04-24,75.09,75.57,74.42,74.82,942520
2013-04-25,74.9,74.95,73.53,73.59,1545251
2013-04-26,73.5,73.83,72.73,73.16,1249102
2013-04-29,75.03,76.57,74.32,75.94,3607445
2013-04-30,75.97,76.46,75.68,76.08,1427554
2013-05-01,75.34,76.31,73.4,73.69,1638794
2013-05-02,74.42,74.88,71.99,72.15,1830845
2013-05-03,73.21,73.75,72.41,73.68,1228639
2013-05-06,73.97,74.14,73.4,73.42,835868
2013-05-07,73.43,74.46,73.43,74.07,725895
2013-05-08,74.04,74.63,73.59,73.86,713719
2013-05-09,73.78,74.09,72.33,72.74,1267047
2013-05-10,72.89,74.01,72.24,73.52,2889503
2013-05-13,73.59,76.07,73.46,75.89,1427283
2013-05-14,75.31,77.44,75.09,77.3,1426090
2013-05-15,77.17,77.36,75.6,76.33,854081
2013-05-16,76.65,76.91,75.67,75.75,724410
2013-05-17,75.43,78.37,74.72,78.17,1428714
2013-05-20,78.04,78.69,75.18,75.38,1113303
2013-05-21,75.42,76.43,74.4,75.53,1035670
2013-05-22,75.83,77.01,74.51,74.82,871930
2013-05-23,74.78,74.89,73.86,74.67,652291
2013-05-24,74.3,87.5,73.25,84.47,10383614
2013-05-28,93.31,96.25,88.81,91.8,11535925
2013-05-29,91.55,93.4,90.39,90.81,3686109
2013-05-30,89.93,91.75,89.82,91.0,1595792
2013-05-31,90.93,92.58,90.59,91.12,1825065
2013-06-03,91.69,91.74,88.16,88.21,1817685
2013-06-04,88.42,89.27,85.13,85.18,1919464
2013-06-05,84.89,87.19,83.63,84.16,1627664
2013-06-06,84.0,85.03,83.62,84.87,1100376
2013-06-07,85.3,86.53,84.87,85.59,1284509
2013-06-10,85.89,86.05,84.34,85.11,1019940
2013-06-11,84.64,85.56,83.44,83.77,1139668
2013-06-12,84.41,85.45,82.63,83.36,1298639
2013-06-13,83.5,85.92,82.0,85.81,1131367
2013-06-14,85.56,86.03,83.85,84.2,1127575
2013-06-17,84.32,85.39,84.22,84.82,909255
2013-06-18,84.11,88.67,83.86,85.86,2443519
2013-06-19,86.2,87.55,85.62,86.41,8347277
2013-06-20,85.27,86.4,83.38,83.84,3789901
2013-06-21,83.98,84.61,81.94,84.42,2611365
2013-06-24,84.48,85.33,83.45,84.0,1860505
2013-06-25,84.43,85.37,84.36,85.24,2052317
2013-06-26,86.51,86.76,84.76,84.95,1814426
2013-06-27,85.8,86.94,84.86,86.15,2505669
2013-06-28,86.5,86.78,84.93,86.08,1555092
2013-07-01,86.89,89.25,86.89,88.0,1793378
2013-07-02,89.25,90.44,88.07,89.99,2481608
2013-07-03,89.29,90.34,88.71,89.5,850965
2013-07-05,90.53,90.82,88.01,88.77,798289
2013-07-08,89.47,90.16,88.94,90.03,1246951
2013-07-09,90.66,90.96,88.62,89.96,1506866
2013-07-10,90.59,90.72,89.27,90.2,974883
2013-07-11,91.26,92.5,90.87,92.47,1730177
2013-07-12,92.93,93.36,92.35,92.9,1346523
2013-07-15,93.0,93.84,92.9,93.8,1569097
2013-07-16,94.22,94.22,91.06,91.53,1547903
2013-07-17,91.59,92.68,90.69,91.45,1282859
2013-07-18,91.71,92.08,91.06,91.39,925015
2013-07-19,91.28,91.49,90.55,90.8,1081458
2013-07-22,91.08,91.53,89.85,90.81,1218980
2013-07-23,91.0,91.44,89.76,90.49,1047818
2013-07-24,91.12,91.88,90.92,91.33,1425007
2013-07-25,91.57,92.04,91.05,91.99,1075012
2013-07-26,91.65,92.01,91.05,91.96,457134
2013-07-29,91.5,92.24,91.14,91.7,666411
2013-07-30,92.29,92.73,90.92,91.0,1001096
2013-07-31,91.66,93.64,91.0,93.6,1375561
2013-08-01,94.45,96.43,93.66,96.04,2069774
2013-08-02,95.85,96.95,95.58,96.45,890428
2013-08-05,96.54,97.02,94.82,95.57,671200
2013-08-06,96.01,96.2,94.55,95.72,1203944
2013-08-07,96.78,97.7,95.35,97.59,2003321
2013-08-08,98.32,102.54,97.8,101.68,2147139
2013-08-09,101.42,102.13,100.21,101.87,1450724
2013-08-12,101.83,102.26,100.36,101.95,1437813
2013-08-13,102.43,104.0,101.75,103.98,1649935
2013-08-14,104.09,105.4,103.76,103.9,1502534
2013-08-15,102.75,103.14,100.5,102.93,1575689
2013-08-16,102.14,103.43,100.67,103.0,1045688
2013-08-19,102.79,103.21,100.95,101.06,1552738
2013-08-20,100.78,102.45,100.78,101.53,801528
2013-08-21,101.53,101.61,99.33,99.77,1526411
2013-08-22,100.07,100.12,98.84,99.3,1098597
2013-08-23,99.74,100.12,99.08,99.52,1323261
2013-08-26,100.1,100.51,99.17,99.6,995724
2013-08-27,98.75,98.9,95.28,95.8,1638951
2013-08-28,95.39,98.04,95.28,97.85,798809
2013-08-29,97.45,99.57,97.1,98.95,830594
2013-08-30,99.3,99.6,98.04,98.34,1030693
2013-09-03,100.26,100.26,98.36,99.35,1070493
2013-09-04,99.32,100.47,99.32,99.94,1006312
2013-09-05,100.0,100.02,98.9,99.8,829491
2013-09-06,100.55,101.01,99.26,100.24,740413
2013-09-09,100.42,101.46,100.0,101.33,716281
2013-09-10,101.5,101.74,99.97,100.2,958879
2013-09-11,100.2,100.62,99.58,100.26,879538
2013-09-12,100.22,100.82,99.31,99.57,610388
2013-09-13,99.46,99.86,98.61,99.2,832508
2013-09-16,100.34,101.33,100.05,101.22,798057
2013-09-17,101.81,103.4,101.66,102.77,1232918
2013-09-18,103.29,103.52,101.1,102.83,1074628
2013-09-19,103.25,106.98,102.74,106.12,1605239
2013-09-20,106.38,106.85,104.1,104.41,1450764
2013-09-23,104.4,104.72,102.83,103.08,1118213
2013-09-24,103.46,104.69,102.45,103.73,1965707
2013-09-25,103.64,103.74,102.32,102.34,852294
2013-09-26,102.69,103.53,102.3,103.29,449579
2013-09-27,103.14,104.79,102.73,104.72,601796
2013-09-30,103.57,105.12,103.22,104.33,782145
2013-10-01,104.04,108.17,104.04,108.16,1171540
2013-10-02,106.92,109.84,106.66,109.8,1529637
2013-10-03,110.67,113.79,110.12,111.4,2856007
2013-10-04,111.22,112.81,110.39,111.01,1743115
2013-10-07,110.08,112.21,110.01,110.32,1248309
2013-10-08,110.52,110.52,105.88,105.92,1727848
2013-10-09,105.8,107.36,104.0,107.03,1307795
2013-10-10,108.16,110.06,108.13,110.0,871091
2013-10-11,110.31,111.02,109.02,109.43,407602
2013-10-14,108.68,109.91,107.39,109.78,587129
2013-10-15,109.63,110.38,108.73,109.73,622565
2013-10-16,110.17,111.11,109.73,110.63,627279
2013-10-17,110.25,112.1,110.25,112.0,867627
2013-10-18,112.0,113.2,111.68,113.02,998527
2013-10-21,113.69,115.4,111.34,112.3,965785
2013-10-22,113.46,113.92,111.98,112.53,992549
2013-10-23,112.1,114.6,111.54,114.37,1162377
2013-10-24,114.48,115.06,114.0,114.29,1281521
2013-10-25,114.63,114.83,111.91,112.57,801358
2013-10-28,113.35,113.42,110.28,110.42,1085402
2013-10-29,111.38,112.33,110.17,111.06,1017396
2013-10-30,111.65,111.93,107.74,109.06,1543256
2013-10-31,106.6,108.24,102.6,105.72,5138923
2013-11-01,106.0,111.42,105.4,111.2,2534980
2013-11-04,111.44,112.47,109.17,110.33,1148369
2013-11-05,109.77,110.64,109.31,109.45,729848
2013-11-06,110.37,110.72,105.8,106.45,1517737
2013-11-07,106.32,107.63,102.93,103.04,1399433
2013-11-08,103.79,105.92,103.03,105.44,858702
2013-11-11,105.83,106.49,104.42,105.16,593987
2013-11-12,104.82,106.03,104.5,105.74,648811
2013-11-13,103.51,107.3,103.51,107.15,1038086
2013-11-14,107.15,107.45,105.03,105.86,915017
2013-11-15,106.23,107.17,106.02,107.12,1118708
2013-11-18,107.69,108.26,106.54,106.74,897745
2013-11-19,106.31,106.91,105.51,105.92,620194
2013-11-20,106.36,107.54,105.81,106.56,769917
2013-11-21,107.16,109.72,106.74,108.68,947406
2013-11-22,108.96,109.95,108.51,109.55,1265752
2013-11-25,110.54,111.39,108.75,108.99,783160
2013-11-26,108.83,109.62,107.47,109.22,758623
2013-11-27,108.69,109.21,107.4,108.35,469002
2013-11-29,109.32,110.74,108.59,109.63,398943
2013-12-02,108.61,110.76,107.63,109.78,836316
2013-12-03,108.94,109.87,108.28,109.19,874659
2013-12-04,109.21,109.55,106.74,107.9,1096868
2013-12-05,108.07,108.56,106.12,106.4,1196298
2013-12-06,106.79,108.32,106.35,107.67,946804
2013-12-09,108.63,108.63,107.03,107.97,1026917
2013-12-10,107.97,108.83,107.78,108.62,1022771
2013-12-11,108.92,109.02,106.27,106.49,1228915
2013-12-12,106.49,107.18,105.6,106.24,1008785
2013-12-13,106.26,107.16,105.17,106.83,798120
2013-12-16,107.77,111.35,106.84,110.92,2012646
2013-12-17,111.23,112.4,108.92,109.32,938042
2013-12-18,109.9,112.67,109.84,112.41,1295597
2013-12-19,111.83,112.34,110.44,111.9,726941
2013-12-20,111.93,112.17,111.15,112.0,1051402
2013-12-23,113.22,113.22,111.64,112.62,634638
2013-12-24,112.3,113.35,111.69,113.02,380257
2013-12-26,113.51,113.89,112.34,113.56,415942
2013-12-27,113.76,113.97,112.28,113.6,543650
2013-12-30,114.24,117.78,113.35,117.42,1259550
2013-12-31,117.99,118.25,116.53,117.4,1062666
2014-01-02,117.0,118.12,115.56,116.98,1937044
2014-01-03,117.02,118.01,116.9,117.16,787409
2014-01-06,117.41,117.57,112.26,112.62,2402894
2014-01-07,116.42,125.95,115.02,125.35,3319543
2014-01-08,126.98,135.73,126.55,128.3,3025998
2014-01-09,128.13,132.89,127.15,132.17,1383371
2014-01-10,131.81,133.57,129.69,133.5,1658010
2014-01-13,133.74,134.35,130.34,130.62,1560857
2014-01-14,130.75,135.33,129.51,135.01,1756232
2014-01-15,135.08,136.2,132.61,133.5,1188750
2014-01-16,133.65,137.34,132.03,137.34,1538676
2014-01-17,137.69,138.57,135.69,137.93,2320659
2014-01-21,139.86,140.36,136.44,136.88,1537486
2014-01-22,137.85,138.08,134.83,137.82,897892
2014-01-23,137.06,137.06,133.8,135.02,1167258
2014-01-24,133.1,133.41,130.27,132.12,1712269
2014-01-27,132.48,133.56,129.76,131.0,1638355
2014-01-28,130.94,133.48,130.37,132.8,1000331
2014-01-29,131.89,134.58,130.63,132.8,920876
2014-01-30,134.51,136.99,134.0,136.6,1166037
2014-01-31,134.27,137.34,132.85,135.64,1187701
2014-02-03,135.67,137.99,132.48,133.36,1531155
2014-02-04,134.24,135.92,133.68,135.56,1160198
2014-02-05,135.22,135.52,131.73,134.61,1432436
2014-02-06,134.86,135.37,133.12,134.43,999849
2014-02-07,134.69,138.11,134.69,137.93,1550801
2014-02-10,138.21,139.74,137.01,138.13,1122396
2014-02-11,138.36,142.45,138.36,141.31,1915328
2014-02-12,142.82,142.82,140.08,140.77,1310185
2014-02-13,140.53,142.41,140.0,141.79,1281257
2014-02-14,141.62,142.24,139.28,139.57,1231249
2014-02-18,141.01,147.2,140.83,146.47,2208738
2014-02-19,145.81,147.41,144.66,145.02,1788654
2014-02-20,146.59,148.73,145.13,148.0,2110264
2014-02-21,147.54,148.43,145.93,146.26,1568956
